337.890625, 47.363281, 802.246094
343.750000, 53.710938, 674.316406
313.476562, 98.632812, 545.898438
277.343750, -21.240234, 463.867188
141.601562, -2.197266, 421.875000
20.996094, -13.916016, 417.968750
-121.337891, -92.529297, 429.687500
-285.888672, -111.083984, 542.480469
-248.291016, -153.076172, 519.531250
-130.126953, -162.841797, 604.492188
-99.365234, -163.330078, 838.867188
-11.474609, -66.162109, 1264.160156
23.925781, -45.166016, 1470.703125
-80.810547, 124.023438, 1449.218750
-143.310547, 151.855469, 1668.945312
-350.341797, 107.421875, 1892.089844
-179.931641, 283.203125, 1194.335938
-519.775391, 452.636719, 1244.140625
-447.509766, 280.273438, 1252.929688
-452.392578, 178.222656, 1138.671875
-326.904297, -35.888672, 1150.878906
-261.962891, -134.521484, 987.792969
-104.736328, -220.947266, 765.625000
17.578125, -164.794922, 563.964844
114.257812, -150.146484, 419.921875
